season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,3,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,4,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,2,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,16,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,11,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,21,SB,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,1,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,19,DIV,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,14,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,5,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,13,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,12,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,7,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,10,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,8,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,15,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,6,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,17,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,SEA,LS,,49,ACT,Clint Gresham,James,Gresham,1986-08-24,75,240,Texas Christian,00-0027555,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/nj9jyaqkh15byrxyt8n0",,9,REG,A01,Clint,GRE818967,36084,32004752-4581-8967-578c-26649992f9d6,2010,2010,,
2014,BLT,LS,,46,RES,Morgan Cox,Charles,Cox,1986-04-26,76,233,Tennessee,00-0027557,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gthn4yzwwewpdlxieajo",,4,REG,A01,Morgan,COX524880,36086,3200434f-5852-4880-cd4f-5e8dfeb6ae6c,2010,2010,,
2014,BLT,LS,,46,RES,Morgan Cox,Charles,Cox,1986-04-26,76,233,Tennessee,00-0027557,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gthn4yzwwewpdlxieajo",,1,REG,A01,Morgan,COX524880,36086,3200434f-5852-4880-cd4f-5e8dfeb6ae6c,2010,2010,,
2014,BLT,LS,,46,RES,Morgan Cox,Charles,Cox,1986-04-26,76,233,Tennessee,00-0027557,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gthn4yzwwewpdlxieajo",,5,REG,A01,Morgan,COX524880,36086,3200434f-5852-4880-cd4f-5e8dfeb6ae6c,2010,2010,,
2014,BLT,LS,,46,RES,Morgan Cox,Charles,Cox,1986-04-26,76,233,Tennessee,00-0027557,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gthn4yzwwewpdlxieajo",,3,REG,A01,Morgan,COX524880,36086,3200434f-5852-4880-cd4f-5e8dfeb6ae6c,2010,2010,,
2014,BLT,LS,,46,RES,Morgan Cox,Charles,Cox,1986-04-26,76,233,Tennessee,00-0027557,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gthn4yzwwewpdlxieajo",,2,REG,A01,Morgan,COX524880,36086,3200434f-5852-4880-cd4f-5e8dfeb6ae6c,2010,2010,,
2014,BLT,LS,,46,RES,Morgan Cox,Charles,Cox,1986-04-26,76,233,Tennessee,00-0027557,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gthn4yzwwewpdlxieajo",,6,REG,A01,Morgan,COX524880,36086,3200434f-5852-4880-cd4f-5e8dfeb6ae6c,2010,2010,,
2014,BLT,LS,,46,RES,Morgan Cox,Charles,Cox,1986-04-26,76,233,Tennessee,00-0027557,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gthn4yzwwewpdlxieajo",,7,REG,A01,Morgan,COX524880,36086,3200434f-5852-4880-cd4f-5e8dfeb6ae6c,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,9,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,1,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,15,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,3,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,17,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,19,DIV,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,10,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,2,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,8,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,6,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,7,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,4,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,16,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,14,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,12,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,13,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,11,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,18,WC,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,BLT,ILB,,50,ACT,Albert McClellan,Albert,McClellan,1986-06-04,74,248,Marshall,00-0027560,13851,74c595a3-b683-49b3-90f3-fd8327857b1d,24358,7285,6022,,13520,1000,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/dlpq9ctkqeiiynhwol33",,5,REG,A01,Albert,MCC379498,36089,32004d43-4337-9498-67f8-28207dd9a474,2010,2010,,
2014,NE,TE,,86,CUT,Steve Maneri,Steven,Maneri,1988-03-20,79,280,,00-0027567,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc8xf1ugcibchgjqdfhc",,19,DIV,I01,Steve,MAN167706,36096,32004d41-4e16-7706-21f0-1e5198b05306,2010,2010,,
2014,NE,TE,,86,CUT,Steve Maneri,Steven,Maneri,1988-03-20,79,280,,00-0027567,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc8xf1ugcibchgjqdfhc",,16,REG,A01,Steve,MAN167706,36096,32004d41-4e16-7706-21f0-1e5198b05306,2010,2010,,
2014,NE,TE,,86,CUT,Steve Maneri,Steven,Maneri,1988-03-20,79,280,,00-0027567,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc8xf1ugcibchgjqdfhc",,17,REG,A01,Steve,MAN167706,36096,32004d41-4e16-7706-21f0-1e5198b05306,2010,2010,,
2014,NE,TE,,86,CUT,Steve Maneri,Steven,Maneri,1988-03-20,79,280,,00-0027567,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/yc8xf1ugcibchgjqdfhc",,18,WC,A01,Steve,MAN167706,36096,32004d41-4e16-7706-21f0-1e5198b05306,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,10,REG,A01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,12,REG,A01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,16,REG,A01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,11,REG,A01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,9,REG,A01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,7,REG,I01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,17,REG,I01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,3,REG,I01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,18,WC,A01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,8,REG,I01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,6,REG,I01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,13,REG,A01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,2,REG,A01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,14,REG,A01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,15,REG,I01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,4,REG,A01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,19,DIV,I01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,5,REG,I01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,DEN,DT,,96,ACT,Mitch Unrein,Mitchell,Unrein,1987-03-25,76,306,Wyoming,00-0027573,13860,d867198a-36ec-4a99-9037-a093216f99d8,24451,7319,6031,,13576,1006,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ca7jpvbeqxt9gyfzbh5a",,1,REG,I01,Mitch,UNR404041,36102,3200554e-5240-4041-7d76-af009bb114a8,2010,2010,,
2014,SD,WR,,16,ACT,Seyi Ajirotutu,Oluseyio,Ajirotutu,1987-06-12,75,215,Fresno State,00-0027581,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmbglbojtv1psbkhejsg",,5,REG,A01,Seyi,AJI563610,36110,3200414a-4956-3610-7deb-dccd821bdf6e,2010,2010,,
2014,SD,WR,,16,ACT,Seyi Ajirotutu,Oluseyio,Ajirotutu,1987-06-12,75,215,Fresno State,00-0027581,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmbglbojtv1psbkhejsg",,4,REG,A01,Seyi,AJI563610,36110,3200414a-4956-3610-7deb-dccd821bdf6e,2010,2010,,
2014,SD,WR,,16,ACT,Seyi Ajirotutu,Oluseyio,Ajirotutu,1987-06-12,75,215,Fresno State,00-0027581,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmbglbojtv1psbkhejsg",,13,REG,A01,Seyi,AJI563610,36110,3200414a-4956-3610-7deb-dccd821bdf6e,2010,2010,,
2014,SD,WR,,16,ACT,Seyi Ajirotutu,Oluseyio,Ajirotutu,1987-06-12,75,215,Fresno State,00-0027581,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmbglbojtv1psbkhejsg",,12,REG,A01,Seyi,AJI563610,36110,3200414a-4956-3610-7deb-dccd821bdf6e,2010,2010,,
2014,SD,WR,,16,ACT,Seyi Ajirotutu,Oluseyio,Ajirotutu,1987-06-12,75,215,Fresno State,00-0027581,,,,,,,,,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tmbglbojtv1psbkhejsg",,3,REG,A01,Seyi,AJI563610,36110,3200414a-4956-3610-7deb-dccd821bdf6e,2010,2010,,
