season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2023,NO,DB,FS,26,DEV,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,9,REG,P07,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2023,NO,DB,FS,25,DEV,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,4,REG,P07,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2023,NO,DB,FS,26,CUT,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,14,REG,P07,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2023,NO,DB,FS,26,DEV,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,13,REG,P07,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2023,NO,DB,FS,26,DEV,Daniel Sorensen,Daniel,Sorensen,1990-03-05,74,208,Brigham Young,00-0030665,17259,d1e46e40-5e8c-4b5a-ae03-5d0093b98633,28036,9680,9253,,16303,2022,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/sqynbf32igys6zu09szc",,10,REG,P07,Daniel,SOR181831,41502,3200534f-5218-1831-f9bb-352a6148cd51,2014,2014,,
2023,NO,OL,T,74,INA,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",,7,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,14,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,18,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,2,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",T,6,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,5,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,16,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,9,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,1,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,17,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,4,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,13,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,INA,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",,8,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,3,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,12,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,15,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,NO,OL,T,74,ACT,James Hurst,James,Hurst,1991-12-17,77,310,North Carolina,00-0030694,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/mzpvnvadsssb2qnrhihk",G,10,REG,A01,James,HUR496348,41532,32004855-5249-6348-c3a7-2a2a441b214e,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",TE,5,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",,8,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",TE,7,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",,2,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",,1,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",T,16,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",TE,12,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",,10,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",,4,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",,9,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",,11,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",T,17,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",T,15,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",,3,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",T,6,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",T,18,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,WAS,OL,T,78,ACT,Cornelius Lucas,Cornelius,Lucas,1991-07-18,80,328,Kansas State,00-0030725,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/gisfx3brignyj0hciqog",T,13,REG,A01,Cornelius,LUC054659,41563,32004c55-4305-4659-8560-2460bc8db96b,2014,2014,,
2023,KC,DL,NT,69,ACT,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",INTERIOR_LINE,19,WC,P07,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,69,DEV,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",,11,REG,P07,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,69,DEV,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",,14,REG,P07,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,69,ACT,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",INTERIOR_LINE,17,REG,A01,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,69,ACT,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",INTERIOR_LINE,21,CON,A01,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,69,ACT,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",INTERIOR_LINE,22,SB,A01,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,64,DEV,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",,8,REG,P07,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,69,DEV,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",,13,REG,P07,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,69,ACT,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",INTERIOR_LINE,16,REG,A01,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,69,DEV,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",,18,REG,P07,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,69,ACT,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",INTERIOR_LINE,20,DIV,A01,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,69,ACT,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",INTERIOR_LINE,15,REG,A01,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,69,DEV,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",,9,REG,P07,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,KC,DL,NT,69,DEV,Mike Pennel,Michael,Pennel,1991-05-09,76,332,Colorado State-Pueblo,00-0030757,17230,8b9bc551-66bb-4948-849f-c0471caaeb19,28085,9661,9316,,16486,2143,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/ggbufioaykmpjgjddj6s",,12,REG,P07,Mike,PEN320554,41595,32005045-4e32-0554-9daf-d78f7cf2d013,2014,2014,,
2023,CAR,OL,C,64,CUT,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",,8,REG,P07,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,67,ACT,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",G,13,REG,A01,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,64,ACT,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",,2,REG,A01,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,64,DEV,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",,4,REG,P07,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,64,DEV,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",,12,REG,P07,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,64,DEV,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",,1,REG,P07,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,64,DEV,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",,3,REG,P07,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,67,RES,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",,17,REG,R01,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,67,RES,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",,15,REG,R01,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,67,ACT,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",G,14,REG,A01,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,64,ACT,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",G,6,REG,A01,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,64,DEV,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",,5,REG,P07,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,67,RES,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",,16,REG,R01,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,CAR,OL,C,67,RES,Justin McCray,Justin,McCray,1992-05-31,75,317,Central Florida,00-0030792,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/tihyxej2wcfcbnjwqrks",,18,REG,R01,Justin,MCC669589,41630,32004d43-4366-9589-e173-a6e82264f371,2014,2014,,
2023,JAX,OL,G,69,ACT,Tyler Shatley,Christian,Shatley,1991-05-05,75,310,Clemson,00-0030827,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsy9wwamkc9cotbj8ihk",,2,REG,A01,Tyler,SHA509766,41665,32005348-4150-9766-37ff-64611cff9e61,2014,2014,,
2023,JAX,OL,G,69,ACT,Tyler Shatley,Christian,Shatley,1991-05-05,75,310,Clemson,00-0030827,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsy9wwamkc9cotbj8ihk",G,17,REG,A01,Tyler,SHA509766,41665,32005348-4150-9766-37ff-64611cff9e61,2014,2014,,
2023,JAX,OL,G,69,ACT,Tyler Shatley,Christian,Shatley,1991-05-05,75,310,Clemson,00-0030827,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsy9wwamkc9cotbj8ihk",,10,REG,A01,Tyler,SHA509766,41665,32005348-4150-9766-37ff-64611cff9e61,2014,2014,,
2023,JAX,OL,G,69,ACT,Tyler Shatley,Christian,Shatley,1991-05-05,75,310,Clemson,00-0030827,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsy9wwamkc9cotbj8ihk",G,4,REG,A01,Tyler,SHA509766,41665,32005348-4150-9766-37ff-64611cff9e61,2014,2014,,
2023,JAX,OL,G,69,ACT,Tyler Shatley,Christian,Shatley,1991-05-05,75,310,Clemson,00-0030827,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsy9wwamkc9cotbj8ihk",G,11,REG,A01,Tyler,SHA509766,41665,32005348-4150-9766-37ff-64611cff9e61,2014,2014,,
2023,JAX,OL,G,69,ACT,Tyler Shatley,Christian,Shatley,1991-05-05,75,310,Clemson,00-0030827,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsy9wwamkc9cotbj8ihk",G,15,REG,A01,Tyler,SHA509766,41665,32005348-4150-9766-37ff-64611cff9e61,2014,2014,,
2023,JAX,OL,G,69,ACT,Tyler Shatley,Christian,Shatley,1991-05-05,75,310,Clemson,00-0030827,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsy9wwamkc9cotbj8ihk",T,12,REG,A01,Tyler,SHA509766,41665,32005348-4150-9766-37ff-64611cff9e61,2014,2014,,
2023,JAX,OL,G,69,ACT,Tyler Shatley,Christian,Shatley,1991-05-05,75,310,Clemson,00-0030827,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsy9wwamkc9cotbj8ihk",,3,REG,A01,Tyler,SHA509766,41665,32005348-4150-9766-37ff-64611cff9e61,2014,2014,,
2023,JAX,OL,G,69,ACT,Tyler Shatley,Christian,Shatley,1991-05-05,75,310,Clemson,00-0030827,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsy9wwamkc9cotbj8ihk",G,7,REG,A01,Tyler,SHA509766,41665,32005348-4150-9766-37ff-64611cff9e61,2014,2014,,
2023,JAX,OL,G,69,ACT,Tyler Shatley,Christian,Shatley,1991-05-05,75,310,Clemson,00-0030827,,,,,,,,,9,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/qsy9wwamkc9cotbj8ihk",C,18,REG,A01,Tyler,SHA509766,41665,32005348-4150-9766-37ff-64611cff9e61,2014,2014,,
