season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2024,TB,OL,C,66,RET,Ryan Jensen,Ryan,Jensen,1991-05-27,76,319,Colorado State-Pueblo,00-0029895,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuidwiw5n0orpdcohl0t",,6,REG,R02,Ryan,JEN789150,40151,32004a45-4e78-9150-a3e9-3ee6cf3901c4,2013,2013,BAL,203
2024,TB,OL,C,66,RET,Ryan Jensen,Ryan,Jensen,1991-05-27,76,319,Colorado State-Pueblo,00-0029895,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuidwiw5n0orpdcohl0t",,15,REG,R02,Ryan,JEN789150,40151,32004a45-4e78-9150-a3e9-3ee6cf3901c4,2013,2013,BAL,203
2024,TB,OL,C,66,RET,Ryan Jensen,Ryan,Jensen,1991-05-27,76,319,Colorado State-Pueblo,00-0029895,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuidwiw5n0orpdcohl0t",,5,REG,R02,Ryan,JEN789150,40151,32004a45-4e78-9150-a3e9-3ee6cf3901c4,2013,2013,BAL,203
2024,TB,OL,C,66,RET,Ryan Jensen,Ryan,Jensen,1991-05-27,76,319,Colorado State-Pueblo,00-0029895,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuidwiw5n0orpdcohl0t",,10,REG,R02,Ryan,JEN789150,40151,32004a45-4e78-9150-a3e9-3ee6cf3901c4,2013,2013,BAL,203
2024,TB,OL,C,66,RET,Ryan Jensen,Ryan,Jensen,1991-05-27,76,319,Colorado State-Pueblo,00-0029895,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuidwiw5n0orpdcohl0t",,13,REG,R02,Ryan,JEN789150,40151,32004a45-4e78-9150-a3e9-3ee6cf3901c4,2013,2013,BAL,203
2024,TB,OL,C,66,RET,Ryan Jensen,Ryan,Jensen,1991-05-27,76,319,Colorado State-Pueblo,00-0029895,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuidwiw5n0orpdcohl0t",,18,REG,R02,Ryan,JEN789150,40151,32004a45-4e78-9150-a3e9-3ee6cf3901c4,2013,2013,BAL,203
2024,TB,OL,C,66,RET,Ryan Jensen,Ryan,Jensen,1991-05-27,76,319,Colorado State-Pueblo,00-0029895,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuidwiw5n0orpdcohl0t",,4,REG,R02,Ryan,JEN789150,40151,32004a45-4e78-9150-a3e9-3ee6cf3901c4,2013,2013,BAL,203
2024,TB,OL,C,66,RET,Ryan Jensen,Ryan,Jensen,1991-05-27,76,319,Colorado State-Pueblo,00-0029895,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuidwiw5n0orpdcohl0t",,9,REG,R02,Ryan,JEN789150,40151,32004a45-4e78-9150-a3e9-3ee6cf3901c4,2013,2013,BAL,203
2024,TB,OL,C,66,RET,Ryan Jensen,Ryan,Jensen,1991-05-27,76,319,Colorado State-Pueblo,00-0029895,,,,,,,,,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/iuidwiw5n0orpdcohl0t",,19,WC,R02,Ryan,JEN789150,40151,32004a45-4e78-9150-a3e9-3ee6cf3901c4,2013,2013,BAL,203
2024,SF,OL,T,61,DEV,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",,6,REG,P07,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,NYG,OL,T,70,ACT,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",,10,REG,A01,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,SF,OL,T,61,CUT,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",,1,REG,A01,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,NYG,OL,T,70,ACT,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",T,12,REG,A01,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,SF,OL,T,61,DEV,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",,3,REG,P07,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,NYG,OL,T,70,INA,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",,14,REG,A01,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,NYG,OL,T,70,INA,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",,7,REG,I01,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,SF,OL,T,61,DEV,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",,4,REG,P07,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,NYG,OL,T,70,ACT,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",T,8,REG,A01,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,NYG,OL,T,70,ACT,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",T,9,REG,A01,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,NYG,OL,T,70,ACT,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",TE,18,REG,A01,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,SF,OL,T,61,DEV,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",,2,REG,P07,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,NYG,OL,T,70,ACT,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",,16,REG,A01,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,NYG,OL,T,70,ACT,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",,17,REG,A01,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,NYG,OL,T,70,ACT,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",T,13,REG,A01,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,SF,OL,T,61,DEV,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",,5,REG,P07,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,NYG,OL,T,70,ACT,Chris Hubbard,Christopher,Hubbard,1991-04-23,76,295,Alabama-Birmingham,00-0029963,,,,,,,,,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/tsgs1iyyfjxlfsletyss",,15,REG,A01,Christopher,HUB174074,40416,32004855-4217-4074-41a2-2926a9fc4a4b,2013,2013,,
2024,CAR,WR,WR,19,ACT,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pxehgo0l9xl03n7dronf",SLOT_WR,12,REG,A01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,ACT,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",SLOT_WR,1,REG,A01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,RES,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pxehgo0l9xl03n7dronf",,8,REG,R48,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,ACT,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pxehgo0l9xl03n7dronf",SLOT_WR,16,REG,A01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,RES,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pxehgo0l9xl03n7dronf",,9,REG,R48,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,ACT,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pxehgo0l9xl03n7dronf",SLOT_WR,18,REG,A01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,ACT,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",SLOT_WR,3,REG,A01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,ACT,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",SLOT_WR,2,REG,A01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,ACT,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pxehgo0l9xl03n7dronf",SLOT_WR,14,REG,A01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,ACT,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pxehgo0l9xl03n7dronf",SLOT_WR,15,REG,A01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,RES,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",,5,REG,R01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,RES,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pxehgo0l9xl03n7dronf",,7,REG,R01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,ACT,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pxehgo0l9xl03n7dronf",SLOT_WR,17,REG,A01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,ACT,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pxehgo0l9xl03n7dronf",SLOT_WR,13,REG,A01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,RES,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pxehgo0l9xl03n7dronf",,10,REG,R48,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,RES,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/pxehgo0l9xl03n7dronf",,6,REG,R01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,CAR,WR,WR,19,RES,Adam Thielen,Adam,Thielen,1990-08-22,74,200,Minn. State-Mankato,00-0030035,16460,2fa2b2da-4aa9-44b5-b27e-56876dfe2ad4,27277,8986,8288,ThieAd00,15534,1689,11,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/kmldtl8p9h7h5dzvkwsw",,4,REG,R01,Adam,THI510348,40488,32005448-4951-0348-440c-28f32f21652b,2013,2013,,
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,16,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",TE,10,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,21,CON,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,8,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",TE,3,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,1,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,2,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,6,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,4,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,18,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,17,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",TE,7,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",TE,9,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,5,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,11,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,19,WC,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,12,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,13,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",TE,20,DIV,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,WAS,TE,TE,86,ACT,Zach Ertz,Zachary,Ertz,1990-11-10,77,250,Stanford,00-0030061,15835,de3421f7-2147-4835-89a5-724e87bad463,26658,8781,7816,ErtzZa00,14856,1339,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/xktmmeumuoglbuam75iz",SLOT_WR,15,REG,A01,Zach,ERT800920,39983,32004552-5480-0920-32a6-165b5a77814e,2013,2013,PHI,35
2024,PHI,DB,CB,2,ACT,Darius Slay,Darius,Slay,1991-01-01,72,190,Mississippi State,00-0030062,15863,2c3ef101-5fa9-41d0-a0b1-32a1d27a1f69,26659,8647,7817,SlayDa00,15127,1518,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ywdvgcxwf6nnfo9r77oz",CB,4,REG,A01,Darius,SLA746089,39984,3200534c-4174-6089-247d-164a667d0a9a,2013,2013,DET,36
2024,PHI,DB,CB,2,INA,Darius Slay,Darius,Slay,1991-01-01,72,190,Mississippi State,00-0030062,15863,2c3ef101-5fa9-41d0-a0b1-32a1d27a1f69,26659,8647,7817,SlayDa00,15127,1518,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ywdvgcxwf6nnfo9r77oz",,9,REG,I01,Darius,SLA746089,39984,3200534c-4174-6089-247d-164a667d0a9a,2013,2013,DET,36
2024,PHI,DB,CB,2,ACT,Darius Slay,Darius,Slay,1991-01-01,72,190,Mississippi State,00-0030062,15863,2c3ef101-5fa9-41d0-a0b1-32a1d27a1f69,26659,8647,7817,SlayDa00,15127,1518,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ywdvgcxwf6nnfo9r77oz",CB,1,REG,A01,Darius,SLA746089,39984,3200534c-4174-6089-247d-164a667d0a9a,2013,2013,DET,36
2024,PHI,DB,CB,2,ACT,Darius Slay,Darius,Slay,1991-01-01,72,190,Mississippi State,00-0030062,15863,2c3ef101-5fa9-41d0-a0b1-32a1d27a1f69,26659,8647,7817,SlayDa00,15127,1518,11,"https://static.www.nfl.com/image/upload/f_auto,q_auto/league/ywdvgcxwf6nnfo9r77oz",CB,3,REG,A01,Darius,SLA746089,39984,3200534c-4174-6089-247d-164a667d0a9a,2013,2013,DET,36
