season,team,position,depth_chart_position,jersey_number,status,full_name,first_name,last_name,birth_date,height,weight,college,gsis_id,espn_id,sportradar_id,yahoo_id,rotowire_id,pff_id,pfr_id,fantasy_data_id,sleeper_id,years_exp,headshot_url,ngs_position,week,game_type,status_description_abbr,football_name,esb_id,gsis_it_id,smart_id,entry_year,rookie_year,draft_club,draft_number
2018,BAL,DB,CB,38,RES,Stanley Jean-Baptiste,Stanley,Jean-Baptiste,1990-04-12,75,216,Nebraska,00-0031239,16774,5e12087c-579d-4ab8-a5b8-4d6b89331337,27586,9381,8693,JeanSt00,16577,2204,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgigxwbhwbz1hn5t9vu3",,18,WC,,Stanley,JEA413603,41287,32004a45-4141-3603-4425-84d8b95bd149,2014,2014,NO,
2018,BAL,DB,CB,38,RES,Stanley Jean-Baptiste,Stanley,Jean-Baptiste,1990-04-12,75,216,Nebraska,00-0031239,16774,5e12087c-579d-4ab8-a5b8-4d6b89331337,27586,9381,8693,JeanSt00,16577,2204,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgigxwbhwbz1hn5t9vu3",,11,REG,,Stanley,JEA413603,41287,32004a45-4141-3603-4425-84d8b95bd149,2014,2014,NO,
2018,BAL,DB,CB,38,RES,Stanley Jean-Baptiste,Stanley,Jean-Baptiste,1990-04-12,75,216,Nebraska,00-0031239,16774,5e12087c-579d-4ab8-a5b8-4d6b89331337,27586,9381,8693,JeanSt00,16577,2204,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgigxwbhwbz1hn5t9vu3",,8,REG,,Stanley,JEA413603,41287,32004a45-4141-3603-4425-84d8b95bd149,2014,2014,NO,
2018,BAL,DB,CB,38,RES,Stanley Jean-Baptiste,Stanley,Jean-Baptiste,1990-04-12,75,216,Nebraska,00-0031239,16774,5e12087c-579d-4ab8-a5b8-4d6b89331337,27586,9381,8693,JeanSt00,16577,2204,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/vgigxwbhwbz1hn5t9vu3",,13,REG,,Stanley,JEA413603,41287,32004a45-4141-3603-4425-84d8b95bd149,2014,2014,NO,
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,7,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,1,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,10,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,3,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,15,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,13,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,5,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",,14,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,8,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,4,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,2,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,12,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,9,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,11,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,16,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,DET,LB,OLB,42,ACT,Devon Kennard,Devon,Kennard,1991-06-24,76,251,Southern California,00-0031241,16820,036131ed-3862-4f06-8379-084d3b2352d5,27702,9377,8809,KennDe00,16397,2084,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cvrex6b5mygri7gghefh",EDGE,17,REG,A01,Devon,KEN208338,41403,32004b45-4e20-8338-7402-3f84e3700026,2014,2014,NYG,174
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,15,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,14,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,8,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,3,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,17,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,16,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,11,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,1,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",,13,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,5,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,2,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,6,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,10,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,18,WC,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,9,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,12,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SEA,DL,NT,98,ACT,Shamar Stephen,Shamar,Stephen,1991-02-25,77,310,Connecticut,00-0031242,16866,e1b3b636-39b5-46cf-aa7f-216b09ead7e6,27748,9400,8854,StepSh00,16515,2163,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/zwqxjawcq0nsodjv8hqn",INTERIOR_LINE,4,REG,A01,Shamar,STE351003,41449,32005354-4535-1003-a782-1b134d8c1c30,2014,2014,MIN,220
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,4,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,17,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,5,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,6,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,1,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,10,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",,14,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,13,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,16,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,3,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,2,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,8,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,12,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,9,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",SLOT_CB,7,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,SF,DB,CB,24,ACT,K'Waun Williams,K'Waun,Williams,1991-07-12,69,183,Pittsburgh,00-0031253,17444,63a656b9-bcbb-44a3-95c8-e8a63660e71b,28265,9953,9332,,16143,1913,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/orzh1rcyohpaf7bonwgx",,15,REG,A01,K'Waun,WIL415204,42030,32005749-4c41-5204-4491-7759627ca746,2014,2014,,
2018,IND,DL,DT,96,ACT,Denico Autry,Denico,Autry,1990-07-15,77,273,Mississippi State,00-0031254,17447,a21d1e4a-aae6-4ebe-8f70-1087151b2b50,28266,9746,8982,,16310,2027,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjwavhhsoiw1wkxytalx",INTERIOR_LINE,1,REG,A01,Denico,AUT529722,42031,32004155-5452-9722-6c49-55672c70bcd6,2014,2014,,
2018,IND,DL,DT,96,ACT,Denico Autry,Denico,Autry,1990-07-15,77,273,Mississippi State,00-0031254,17447,a21d1e4a-aae6-4ebe-8f70-1087151b2b50,28266,9746,8982,,16310,2027,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjwavhhsoiw1wkxytalx",INTERIOR_LINE,11,REG,A01,Denico,AUT529722,42031,32004155-5452-9722-6c49-55672c70bcd6,2014,2014,,
2018,IND,DL,DT,96,ACT,Denico Autry,Denico,Autry,1990-07-15,77,273,Mississippi State,00-0031254,17447,a21d1e4a-aae6-4ebe-8f70-1087151b2b50,28266,9746,8982,,16310,2027,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjwavhhsoiw1wkxytalx",,3,REG,A01,Denico,AUT529722,42031,32004155-5452-9722-6c49-55672c70bcd6,2014,2014,,
2018,IND,DL,DT,96,ACT,Denico Autry,Denico,Autry,1990-07-15,77,273,Mississippi State,00-0031254,17447,a21d1e4a-aae6-4ebe-8f70-1087151b2b50,28266,9746,8982,,16310,2027,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjwavhhsoiw1wkxytalx",INTERIOR_LINE,19,DIV,A01,Denico,AUT529722,42031,32004155-5452-9722-6c49-55672c70bcd6,2014,2014,,
2018,IND,DL,DT,96,ACT,Denico Autry,Denico,Autry,1990-07-15,77,273,Mississippi State,00-0031254,17447,a21d1e4a-aae6-4ebe-8f70-1087151b2b50,28266,9746,8982,,16310,2027,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjwavhhsoiw1wkxytalx",INTERIOR_LINE,12,REG,A01,Denico,AUT529722,42031,32004155-5452-9722-6c49-55672c70bcd6,2014,2014,,
2018,IND,DL,DT,96,ACT,Denico Autry,Denico,Autry,1990-07-15,77,273,Mississippi State,00-0031254,17447,a21d1e4a-aae6-4ebe-8f70-1087151b2b50,28266,9746,8982,,16310,2027,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjwavhhsoiw1wkxytalx",INTERIOR_LINE,16,REG,A01,Denico,AUT529722,42031,32004155-5452-9722-6c49-55672c70bcd6,2014,2014,,
2018,IND,DL,DT,96,ACT,Denico Autry,Denico,Autry,1990-07-15,77,273,Mississippi State,00-0031254,17447,a21d1e4a-aae6-4ebe-8f70-1087151b2b50,28266,9746,8982,,16310,2027,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjwavhhsoiw1wkxytalx",EDGE,5,REG,A01,Denico,AUT529722,42031,32004155-5452-9722-6c49-55672c70bcd6,2014,2014,,
2018,IND,DL,DT,96,ACT,Denico Autry,Denico,Autry,1990-07-15,77,273,Mississippi State,00-0031254,17447,a21d1e4a-aae6-4ebe-8f70-1087151b2b50,28266,9746,8982,,16310,2027,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjwavhhsoiw1wkxytalx",INTERIOR_LINE,18,WC,A01,Denico,AUT529722,42031,32004155-5452-9722-6c49-55672c70bcd6,2014,2014,,
2018,IND,DL,DT,96,ACT,Denico Autry,Denico,Autry,1990-07-15,77,273,Mississippi State,00-0031254,17447,a21d1e4a-aae6-4ebe-8f70-1087151b2b50,28266,9746,8982,,16310,2027,4,"https://static.www.nfl.com/image/private/f_auto,q_auto/league/cjwavhhsoiw1wkxytalx",INTERIOR_LINE,17,REG,A01,Denico,AUT529722,42031,32004155-5452-9722-6c49-55672c70bcd6,2014,2014,,
